placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-18 14:00:00,2025-04-18 14:05:00,90
tojinbo-shotaro,Person,2025-04-18 14:05:00,2025-04-18 14:10:00,119
tojinbo-shotaro,Person,2025-04-18 14:10:00,2025-04-18 14:15:00,133
tojinbo-shotaro,Person,2025-04-18 14:15:00,2025-04-18 14:20:00,141
tojinbo-shotaro,Person,2025-04-18 14:20:00,2025-04-18 14:25:00,159
tojinbo-shotaro,Person,2025-04-18 14:25:00,2025-04-18 14:30:00,127
tojinbo-shotaro,Person,2025-04-18 14:30:00,2025-04-18 14:35:00,114
tojinbo-shotaro,Person,2025-04-18 14:35:00,2025-04-18 14:40:00,50
tojinbo-shotaro,Person,2025-04-18 14:40:00,2025-04-18 14:45:00,106
tojinbo-shotaro,Person,2025-04-18 14:45:00,2025-04-18 14:50:00,110
tojinbo-shotaro,Person,2025-04-18 14:50:00,2025-04-18 14:55:00,72
tojinbo-shotaro,Person,2025-04-18 14:55:00,2025-04-18 15:00:00,70
