placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-18 11:00:00,2025-04-18 11:05:00,112
tojinbo-shotaro,Person,2025-04-18 11:05:00,2025-04-18 11:10:00,97
tojinbo-shotaro,Person,2025-04-18 11:10:00,2025-04-18 11:15:00,84
tojinbo-shotaro,Person,2025-04-18 11:15:00,2025-04-18 11:20:00,60
tojinbo-shotaro,Person,2025-04-18 11:20:00,2025-04-18 11:25:00,78
tojinbo-shotaro,Person,2025-04-18 11:25:00,2025-04-18 11:30:00,71
tojinbo-shotaro,Person,2025-04-18 11:30:00,2025-04-18 11:35:00,89
tojinbo-shotaro,Person,2025-04-18 11:35:00,2025-04-18 11:40:00,86
tojinbo-shotaro,Person,2025-04-18 11:40:00,2025-04-18 11:45:00,73
tojinbo-shotaro,Person,2025-04-18 11:45:00,2025-04-18 11:50:00,62
tojinbo-shotaro,Person,2025-04-18 11:50:00,2025-04-18 11:55:00,62
tojinbo-shotaro,Person,2025-04-18 11:55:00,2025-04-18 12:00:00,57
