placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-18 12:00:00,2025-04-18 12:05:00,62
tojinbo-shotaro,Person,2025-04-18 12:05:00,2025-04-18 12:10:00,36
tojinbo-shotaro,Person,2025-04-18 12:10:00,2025-04-18 12:15:00,56
tojinbo-shotaro,Person,2025-04-18 12:15:00,2025-04-18 12:20:00,82
tojinbo-shotaro,Person,2025-04-18 12:20:00,2025-04-18 12:25:00,48
tojinbo-shotaro,Person,2025-04-18 12:25:00,2025-04-18 12:30:00,81
tojinbo-shotaro,Person,2025-04-18 12:30:00,2025-04-18 12:35:00,137
tojinbo-shotaro,Person,2025-04-18 12:35:00,2025-04-18 12:40:00,126
tojinbo-shotaro,Person,2025-04-18 12:40:00,2025-04-18 12:45:00,78
tojinbo-shotaro,Person,2025-04-18 12:45:00,2025-04-18 12:50:00,82
tojinbo-shotaro,Person,2025-04-18 12:50:00,2025-04-18 12:55:00,53
tojinbo-shotaro,Person,2025-04-18 12:55:00,2025-04-18 13:00:00,63
