placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-17 15:00:00,2026-01-17 15:05:00,53
tojinbo-shotaro,Person,2026-01-17 15:05:00,2026-01-17 15:10:00,85
tojinbo-shotaro,Person,2026-01-17 15:10:00,2026-01-17 15:15:00,69
tojinbo-shotaro,Person,2026-01-17 15:15:00,2026-01-17 15:20:00,136
tojinbo-shotaro,Person,2026-01-17 15:20:00,2026-01-17 15:25:00,93
tojinbo-shotaro,Person,2026-01-17 15:25:00,2026-01-17 15:30:00,83
tojinbo-shotaro,Person,2026-01-17 15:30:00,2026-01-17 15:35:00,119
tojinbo-shotaro,Person,2026-01-17 15:35:00,2026-01-17 15:40:00,120
tojinbo-shotaro,Person,2026-01-17 15:40:00,2026-01-17 15:45:00,96
tojinbo-shotaro,Person,2026-01-17 15:45:00,2026-01-17 15:50:00,163
tojinbo-shotaro,Person,2026-01-17 15:50:00,2026-01-17 15:55:00,152
tojinbo-shotaro,Person,2026-01-17 15:55:00,2026-01-17 16:00:00,110
