placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-17 13:00:00,2026-01-17 13:05:00,105
tojinbo-shotaro,Person,2026-01-17 13:05:00,2026-01-17 13:10:00,122
tojinbo-shotaro,Person,2026-01-17 13:10:00,2026-01-17 13:15:00,104
tojinbo-shotaro,Person,2026-01-17 13:15:00,2026-01-17 13:20:00,77
tojinbo-shotaro,Person,2026-01-17 13:20:00,2026-01-17 13:25:00,63
tojinbo-shotaro,Person,2026-01-17 13:25:00,2026-01-17 13:30:00,95
tojinbo-shotaro,Person,2026-01-17 13:30:00,2026-01-17 13:35:00,98
tojinbo-shotaro,Person,2026-01-17 13:35:00,2026-01-17 13:40:00,56
tojinbo-shotaro,Person,2026-01-17 13:40:00,2026-01-17 13:45:00,80
tojinbo-shotaro,Person,2026-01-17 13:45:00,2026-01-17 13:50:00,83
tojinbo-shotaro,Person,2026-01-17 13:50:00,2026-01-17 13:55:00,146
tojinbo-shotaro,Person,2026-01-17 13:55:00,2026-01-17 14:00:00,102
