placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-17 09:00:00,2026-01-17 09:05:00,69
tojinbo-shotaro,Person,2026-01-17 09:05:00,2026-01-17 09:10:00,148
tojinbo-shotaro,Person,2026-01-17 09:10:00,2026-01-17 09:15:00,26
tojinbo-shotaro,Person,2026-01-17 09:15:00,2026-01-17 09:20:00,28
tojinbo-shotaro,Person,2026-01-17 09:20:00,2026-01-17 09:25:00,22
tojinbo-shotaro,Person,2026-01-17 09:25:00,2026-01-17 09:30:00,78
tojinbo-shotaro,Person,2026-01-17 09:30:00,2026-01-17 09:35:00,42
tojinbo-shotaro,Person,2026-01-17 09:35:00,2026-01-17 09:40:00,71
tojinbo-shotaro,Person,2026-01-17 09:40:00,2026-01-17 09:45:00,45
tojinbo-shotaro,Person,2026-01-17 09:45:00,2026-01-17 09:50:00,31
tojinbo-shotaro,Person,2026-01-17 09:50:00,2026-01-17 09:55:00,31
tojinbo-shotaro,Person,2026-01-17 09:55:00,2026-01-17 10:00:00,39
