placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-17 16:00:00,2026-01-17 16:05:00,124
tojinbo-shotaro,Person,2026-01-17 16:05:00,2026-01-17 16:10:00,168
tojinbo-shotaro,Person,2026-01-17 16:10:00,2026-01-17 16:15:00,115
tojinbo-shotaro,Person,2026-01-17 16:15:00,2026-01-17 16:20:00,110
tojinbo-shotaro,Person,2026-01-17 16:20:00,2026-01-17 16:25:00,62
tojinbo-shotaro,Person,2026-01-17 16:25:00,2026-01-17 16:30:00,60
tojinbo-shotaro,Person,2026-01-17 16:30:00,2026-01-17 16:35:00,57
tojinbo-shotaro,Person,2026-01-17 16:35:00,2026-01-17 16:40:00,35
tojinbo-shotaro,Person,2026-01-17 16:40:00,2026-01-17 16:45:00,92
tojinbo-shotaro,Person,2026-01-17 16:45:00,2026-01-17 16:50:00,48
tojinbo-shotaro,Person,2026-01-17 16:50:00,2026-01-17 16:55:00,29
tojinbo-shotaro,Person,2026-01-17 16:55:00,2026-01-17 17:00:00,26
