placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-11 10:00:00,2026-03-11 10:05:00,48
tojinbo-shotaro,Person,2026-03-11 10:05:00,2026-03-11 10:10:00,49
tojinbo-shotaro,Person,2026-03-11 10:10:00,2026-03-11 10:15:00,83
tojinbo-shotaro,Person,2026-03-11 10:15:00,2026-03-11 10:20:00,70
tojinbo-shotaro,Person,2026-03-11 10:20:00,2026-03-11 10:25:00,175
tojinbo-shotaro,Person,2026-03-11 10:25:00,2026-03-11 10:30:00,66
tojinbo-shotaro,Person,2026-03-11 10:30:00,2026-03-11 10:35:00,88
tojinbo-shotaro,Person,2026-03-11 10:35:00,2026-03-11 10:40:00,56
tojinbo-shotaro,Person,2026-03-11 10:40:00,2026-03-11 10:45:00,62
tojinbo-shotaro,Person,2026-03-11 10:45:00,2026-03-11 10:50:00,83
tojinbo-shotaro,Person,2026-03-11 10:50:00,2026-03-11 10:55:00,137
tojinbo-shotaro,Person,2026-03-11 10:55:00,2026-03-11 11:00:00,106
