placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-11 16:00:00,2026-03-11 16:05:00,69
tojinbo-shotaro,Person,2026-03-11 16:05:00,2026-03-11 16:10:00,126
tojinbo-shotaro,Person,2026-03-11 16:10:00,2026-03-11 16:15:00,93
tojinbo-shotaro,Person,2026-03-11 16:15:00,2026-03-11 16:20:00,49
tojinbo-shotaro,Person,2026-03-11 16:20:00,2026-03-11 16:25:00,77
tojinbo-shotaro,Person,2026-03-11 16:25:00,2026-03-11 16:30:00,92
tojinbo-shotaro,Person,2026-03-11 16:30:00,2026-03-11 16:35:00,72
tojinbo-shotaro,Person,2026-03-11 16:35:00,2026-03-11 16:40:00,51
tojinbo-shotaro,Person,2026-03-11 16:40:00,2026-03-11 16:45:00,99
tojinbo-shotaro,Person,2026-03-11 16:45:00,2026-03-11 16:50:00,54
tojinbo-shotaro,Person,2026-03-11 16:50:00,2026-03-11 16:55:00,100
tojinbo-shotaro,Person,2026-03-11 16:55:00,2026-03-11 17:00:00,68
