placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-17 12:00:00,2025-07-17 12:05:00,96
tojinbo-shotaro,Person,2025-07-17 12:05:00,2025-07-17 12:10:00,53
tojinbo-shotaro,Person,2025-07-17 12:10:00,2025-07-17 12:15:00,61
tojinbo-shotaro,Person,2025-07-17 12:15:00,2025-07-17 12:20:00,80
tojinbo-shotaro,Person,2025-07-17 12:20:00,2025-07-17 12:25:00,43
tojinbo-shotaro,Person,2025-07-17 12:25:00,2025-07-17 12:30:00,33
tojinbo-shotaro,Person,2025-07-17 12:30:00,2025-07-17 12:35:00,21
tojinbo-shotaro,Person,2025-07-17 12:35:00,2025-07-17 12:40:00,25
tojinbo-shotaro,Person,2025-07-17 12:40:00,2025-07-17 12:45:00,43
tojinbo-shotaro,Person,2025-07-17 12:45:00,2025-07-17 12:50:00,64
tojinbo-shotaro,Person,2025-07-17 12:50:00,2025-07-17 12:55:00,43
tojinbo-shotaro,Person,2025-07-17 12:55:00,2025-07-17 13:00:00,41
