placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-17 16:00:00,2025-07-17 16:05:00,58
tojinbo-shotaro,Person,2025-07-17 16:05:00,2025-07-17 16:10:00,37
tojinbo-shotaro,Person,2025-07-17 16:10:00,2025-07-17 16:15:00,55
tojinbo-shotaro,Person,2025-07-17 16:15:00,2025-07-17 16:20:00,102
tojinbo-shotaro,Person,2025-07-17 16:20:00,2025-07-17 16:25:00,65
tojinbo-shotaro,Person,2025-07-17 16:25:00,2025-07-17 16:30:00,20
tojinbo-shotaro,Person,2025-07-17 16:30:00,2025-07-17 16:35:00,29
tojinbo-shotaro,Person,2025-07-17 16:35:00,2025-07-17 16:40:00,23
tojinbo-shotaro,Person,2025-07-17 16:40:00,2025-07-17 16:45:00,45
tojinbo-shotaro,Person,2025-07-17 16:45:00,2025-07-17 16:50:00,42
tojinbo-shotaro,Person,2025-07-17 16:50:00,2025-07-17 16:55:00,29
tojinbo-shotaro,Person,2025-07-17 16:55:00,2025-07-17 17:00:00,9
