placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-28 19:00:00,2025-01-28 19:05:00,16
fukui-station-east-entrance,Person,2025-01-28 19:05:00,2025-01-28 19:10:00,15
fukui-station-east-entrance,Person,2025-01-28 19:10:00,2025-01-28 19:15:00,17
fukui-station-east-entrance,Person,2025-01-28 19:15:00,2025-01-28 19:20:00,7
fukui-station-east-entrance,Person,2025-01-28 19:20:00,2025-01-28 19:25:00,6
fukui-station-east-entrance,Person,2025-01-28 19:25:00,2025-01-28 19:30:00,17
fukui-station-east-entrance,Person,2025-01-28 19:30:00,2025-01-28 19:35:00,32
fukui-station-east-entrance,Person,2025-01-28 19:35:00,2025-01-28 19:40:00,24
fukui-station-east-entrance,Person,2025-01-28 19:40:00,2025-01-28 19:45:00,8
fukui-station-east-entrance,Person,2025-01-28 19:45:00,2025-01-28 19:50:00,13
fukui-station-east-entrance,Person,2025-01-28 19:50:00,2025-01-28 19:55:00,19
fukui-station-east-entrance,Person,2025-01-28 19:55:00,2025-01-28 20:00:00,22
