placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-28 13:00:00,2025-01-28 13:05:00,45
fukui-station-east-entrance,Person,2025-01-28 13:05:00,2025-01-28 13:10:00,25
fukui-station-east-entrance,Person,2025-01-28 13:10:00,2025-01-28 13:15:00,25
fukui-station-east-entrance,Person,2025-01-28 13:15:00,2025-01-28 13:20:00,37
fukui-station-east-entrance,Person,2025-01-28 13:20:00,2025-01-28 13:25:00,24
fukui-station-east-entrance,Person,2025-01-28 13:25:00,2025-01-28 13:30:00,33
fukui-station-east-entrance,Person,2025-01-28 13:30:00,2025-01-28 13:35:00,42
fukui-station-east-entrance,Person,2025-01-28 13:35:00,2025-01-28 13:40:00,40
fukui-station-east-entrance,Person,2025-01-28 13:40:00,2025-01-28 13:45:00,43
fukui-station-east-entrance,Person,2025-01-28 13:45:00,2025-01-28 13:50:00,24
fukui-station-east-entrance,Person,2025-01-28 13:50:00,2025-01-28 13:55:00,34
fukui-station-east-entrance,Person,2025-01-28 13:55:00,2025-01-28 14:00:00,24
