placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-28 09:00:00,2025-01-28 09:05:00,14
fukui-station-east-entrance,Person,2025-01-28 09:05:00,2025-01-28 09:10:00,16
fukui-station-east-entrance,Person,2025-01-28 09:10:00,2025-01-28 09:15:00,19
fukui-station-east-entrance,Person,2025-01-28 09:15:00,2025-01-28 09:20:00,26
fukui-station-east-entrance,Person,2025-01-28 09:20:00,2025-01-28 09:25:00,24
fukui-station-east-entrance,Person,2025-01-28 09:25:00,2025-01-28 09:30:00,26
fukui-station-east-entrance,Person,2025-01-28 09:30:00,2025-01-28 09:35:00,39
fukui-station-east-entrance,Person,2025-01-28 09:35:00,2025-01-28 09:40:00,75
fukui-station-east-entrance,Person,2025-01-28 09:40:00,2025-01-28 09:45:00,58
fukui-station-east-entrance,Person,2025-01-28 09:45:00,2025-01-28 09:50:00,29
fukui-station-east-entrance,Person,2025-01-28 09:50:00,2025-01-28 09:55:00,30
fukui-station-east-entrance,Person,2025-01-28 09:55:00,2025-01-28 10:00:00,33
