placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-28 14:00:00,2025-01-28 14:05:00,62
fukui-station-east-entrance,Person,2025-01-28 14:05:00,2025-01-28 14:10:00,25
fukui-station-east-entrance,Person,2025-01-28 14:10:00,2025-01-28 14:15:00,43
fukui-station-east-entrance,Person,2025-01-28 14:15:00,2025-01-28 14:20:00,45
fukui-station-east-entrance,Person,2025-01-28 14:20:00,2025-01-28 14:25:00,40
fukui-station-east-entrance,Person,2025-01-28 14:25:00,2025-01-28 14:30:00,25
fukui-station-east-entrance,Person,2025-01-28 14:30:00,2025-01-28 14:35:00,15
fukui-station-east-entrance,Person,2025-01-28 14:35:00,2025-01-28 14:40:00,15
fukui-station-east-entrance,Person,2025-01-28 14:40:00,2025-01-28 14:45:00,18
fukui-station-east-entrance,Person,2025-01-28 14:45:00,2025-01-28 14:50:00,26
fukui-station-east-entrance,Person,2025-01-28 14:50:00,2025-01-28 14:55:00,34
fukui-station-east-entrance,Person,2025-01-28 14:55:00,2025-01-28 15:00:00,31
