placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-28 11:00:00,2025-01-28 11:05:00,48
fukui-station-east-entrance,Person,2025-01-28 11:05:00,2025-01-28 11:10:00,31
fukui-station-east-entrance,Person,2025-01-28 11:10:00,2025-01-28 11:15:00,32
fukui-station-east-entrance,Person,2025-01-28 11:15:00,2025-01-28 11:20:00,40
fukui-station-east-entrance,Person,2025-01-28 11:20:00,2025-01-28 11:25:00,34
fukui-station-east-entrance,Person,2025-01-28 11:25:00,2025-01-28 11:30:00,42
fukui-station-east-entrance,Person,2025-01-28 11:30:00,2025-01-28 11:35:00,35
fukui-station-east-entrance,Person,2025-01-28 11:35:00,2025-01-28 11:40:00,22
fukui-station-east-entrance,Person,2025-01-28 11:40:00,2025-01-28 11:45:00,16
fukui-station-east-entrance,Person,2025-01-28 11:45:00,2025-01-28 11:50:00,22
fukui-station-east-entrance,Person,2025-01-28 11:50:00,2025-01-28 11:55:00,44
fukui-station-east-entrance,Person,2025-01-28 11:55:00,2025-01-28 12:00:00,34
