placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-13 08:00:00,2025-09-13 08:05:00,32
fukui-station-east-entrance,Person,2025-09-13 08:05:00,2025-09-13 08:10:00,81
fukui-station-east-entrance,Person,2025-09-13 08:10:00,2025-09-13 08:15:00,39
fukui-station-east-entrance,Person,2025-09-13 08:15:00,2025-09-13 08:20:00,50
fukui-station-east-entrance,Person,2025-09-13 08:20:00,2025-09-13 08:25:00,53
fukui-station-east-entrance,Person,2025-09-13 08:25:00,2025-09-13 08:30:00,27
fukui-station-east-entrance,Person,2025-09-13 08:30:00,2025-09-13 08:35:00,51
fukui-station-east-entrance,Person,2025-09-13 08:35:00,2025-09-13 08:40:00,66
fukui-station-east-entrance,Person,2025-09-13 08:40:00,2025-09-13 08:45:00,99
fukui-station-east-entrance,Person,2025-09-13 08:45:00,2025-09-13 08:50:00,103
fukui-station-east-entrance,Person,2025-09-13 08:50:00,2025-09-13 08:55:00,113
fukui-station-east-entrance,Person,2025-09-13 08:55:00,2025-09-13 09:00:00,104
