placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-13 15:00:00,2025-09-13 15:05:00,84
fukui-station-east-entrance,Person,2025-09-13 15:05:00,2025-09-13 15:10:00,75
fukui-station-east-entrance,Person,2025-09-13 15:10:00,2025-09-13 15:15:00,52
fukui-station-east-entrance,Person,2025-09-13 15:15:00,2025-09-13 15:20:00,84
fukui-station-east-entrance,Person,2025-09-13 15:20:00,2025-09-13 15:25:00,89
fukui-station-east-entrance,Person,2025-09-13 15:25:00,2025-09-13 15:30:00,74
fukui-station-east-entrance,Person,2025-09-13 15:30:00,2025-09-13 15:35:00,69
fukui-station-east-entrance,Person,2025-09-13 15:35:00,2025-09-13 15:40:00,132
fukui-station-east-entrance,Person,2025-09-13 15:40:00,2025-09-13 15:45:00,128
fukui-station-east-entrance,Person,2025-09-13 15:45:00,2025-09-13 15:50:00,82
fukui-station-east-entrance,Person,2025-09-13 15:50:00,2025-09-13 15:55:00,89
fukui-station-east-entrance,Person,2025-09-13 15:55:00,2025-09-13 16:00:00,138
