placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-20 09:00:00,2025-12-20 09:05:00,43
fukui-station-east-entrance,Person,2025-12-20 09:05:00,2025-12-20 09:10:00,45
fukui-station-east-entrance,Person,2025-12-20 09:10:00,2025-12-20 09:15:00,80
fukui-station-east-entrance,Person,2025-12-20 09:15:00,2025-12-20 09:20:00,90
fukui-station-east-entrance,Person,2025-12-20 09:20:00,2025-12-20 09:25:00,58
fukui-station-east-entrance,Person,2025-12-20 09:25:00,2025-12-20 09:30:00,47
fukui-station-east-entrance,Person,2025-12-20 09:30:00,2025-12-20 09:35:00,19
fukui-station-east-entrance,Person,2025-12-20 09:35:00,2025-12-20 09:40:00,39
fukui-station-east-entrance,Person,2025-12-20 09:40:00,2025-12-20 09:45:00,45
fukui-station-east-entrance,Person,2025-12-20 09:45:00,2025-12-20 09:50:00,53
fukui-station-east-entrance,Person,2025-12-20 09:50:00,2025-12-20 09:55:00,36
fukui-station-east-entrance,Person,2025-12-20 09:55:00,2025-12-20 10:00:00,66
