placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-20 12:00:00,2025-12-20 12:05:00,82
fukui-station-east-entrance,Person,2025-12-20 12:05:00,2025-12-20 12:10:00,70
fukui-station-east-entrance,Person,2025-12-20 12:10:00,2025-12-20 12:15:00,51
fukui-station-east-entrance,Person,2025-12-20 12:15:00,2025-12-20 12:20:00,64
fukui-station-east-entrance,Person,2025-12-20 12:20:00,2025-12-20 12:25:00,50
fukui-station-east-entrance,Person,2025-12-20 12:25:00,2025-12-20 12:30:00,54
fukui-station-east-entrance,Person,2025-12-20 12:30:00,2025-12-20 12:35:00,48
fukui-station-east-entrance,Person,2025-12-20 12:35:00,2025-12-20 12:40:00,88
fukui-station-east-entrance,Person,2025-12-20 12:40:00,2025-12-20 12:45:00,69
fukui-station-east-entrance,Person,2025-12-20 12:45:00,2025-12-20 12:50:00,53
fukui-station-east-entrance,Person,2025-12-20 12:50:00,2025-12-20 12:55:00,57
fukui-station-east-entrance,Person,2025-12-20 12:55:00,2025-12-20 13:00:00,50
