placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-20 17:00:00,2025-12-20 17:05:00,86
fukui-station-east-entrance,Person,2025-12-20 17:05:00,2025-12-20 17:10:00,52
fukui-station-east-entrance,Person,2025-12-20 17:10:00,2025-12-20 17:15:00,66
fukui-station-east-entrance,Person,2025-12-20 17:15:00,2025-12-20 17:20:00,22
fukui-station-east-entrance,Person,2025-12-20 17:20:00,2025-12-20 17:25:00,40
fukui-station-east-entrance,Person,2025-12-20 17:25:00,2025-12-20 17:30:00,55
fukui-station-east-entrance,Person,2025-12-20 17:30:00,2025-12-20 17:35:00,35
fukui-station-east-entrance,Person,2025-12-20 17:35:00,2025-12-20 17:40:00,36
fukui-station-east-entrance,Person,2025-12-20 17:40:00,2025-12-20 17:45:00,30
fukui-station-east-entrance,Person,2025-12-20 17:45:00,2025-12-20 17:50:00,46
fukui-station-east-entrance,Person,2025-12-20 17:50:00,2025-12-20 17:55:00,32
fukui-station-east-entrance,Person,2025-12-20 17:55:00,2025-12-20 18:00:00,45
