placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-19 15:00:00,2025-06-19 15:05:00,62
tojinbo-shotaro,Person,2025-06-19 15:05:00,2025-06-19 15:10:00,54
tojinbo-shotaro,Person,2025-06-19 15:10:00,2025-06-19 15:15:00,77
tojinbo-shotaro,Person,2025-06-19 15:15:00,2025-06-19 15:20:00,54
tojinbo-shotaro,Person,2025-06-19 15:20:00,2025-06-19 15:25:00,58
tojinbo-shotaro,Person,2025-06-19 15:25:00,2025-06-19 15:30:00,28
tojinbo-shotaro,Person,2025-06-19 15:30:00,2025-06-19 15:35:00,89
tojinbo-shotaro,Person,2025-06-19 15:35:00,2025-06-19 15:40:00,35
tojinbo-shotaro,Person,2025-06-19 15:40:00,2025-06-19 15:45:00,58
tojinbo-shotaro,Person,2025-06-19 15:45:00,2025-06-19 15:50:00,53
tojinbo-shotaro,Person,2025-06-19 15:50:00,2025-06-19 15:55:00,42
tojinbo-shotaro,Person,2025-06-19 15:55:00,2025-06-19 16:00:00,43
