placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-19 13:00:00,2025-06-19 13:05:00,38
tojinbo-shotaro,Person,2025-06-19 13:05:00,2025-06-19 13:10:00,47
tojinbo-shotaro,Person,2025-06-19 13:10:00,2025-06-19 13:15:00,59
tojinbo-shotaro,Person,2025-06-19 13:15:00,2025-06-19 13:20:00,43
tojinbo-shotaro,Person,2025-06-19 13:20:00,2025-06-19 13:25:00,53
tojinbo-shotaro,Person,2025-06-19 13:25:00,2025-06-19 13:30:00,65
tojinbo-shotaro,Person,2025-06-19 13:30:00,2025-06-19 13:35:00,87
tojinbo-shotaro,Person,2025-06-19 13:35:00,2025-06-19 13:40:00,82
tojinbo-shotaro,Person,2025-06-19 13:40:00,2025-06-19 13:45:00,56
tojinbo-shotaro,Person,2025-06-19 13:45:00,2025-06-19 13:50:00,25
tojinbo-shotaro,Person,2025-06-19 13:50:00,2025-06-19 13:55:00,37
tojinbo-shotaro,Person,2025-06-19 13:55:00,2025-06-19 14:00:00,82
