placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-19 09:00:00,2025-06-19 09:05:00,16
tojinbo-shotaro,Person,2025-06-19 09:05:00,2025-06-19 09:10:00,14
tojinbo-shotaro,Person,2025-06-19 09:10:00,2025-06-19 09:15:00,14
tojinbo-shotaro,Person,2025-06-19 09:15:00,2025-06-19 09:20:00,14
tojinbo-shotaro,Person,2025-06-19 09:20:00,2025-06-19 09:25:00,11
tojinbo-shotaro,Person,2025-06-19 09:25:00,2025-06-19 09:30:00,69
tojinbo-shotaro,Person,2025-06-19 09:30:00,2025-06-19 09:35:00,32
tojinbo-shotaro,Person,2025-06-19 09:35:00,2025-06-19 09:40:00,26
tojinbo-shotaro,Person,2025-06-19 09:40:00,2025-06-19 09:45:00,19
tojinbo-shotaro,Person,2025-06-19 09:45:00,2025-06-19 09:50:00,38
tojinbo-shotaro,Person,2025-06-19 09:50:00,2025-06-19 09:55:00,41
tojinbo-shotaro,Person,2025-06-19 09:55:00,2025-06-19 10:00:00,34
