placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-02 12:00:00,2025-06-02 12:05:00,30
fukui-station-east-entrance,Person,2025-06-02 12:05:00,2025-06-02 12:10:00,57
fukui-station-east-entrance,Person,2025-06-02 12:10:00,2025-06-02 12:15:00,52
fukui-station-east-entrance,Person,2025-06-02 12:15:00,2025-06-02 12:20:00,55
fukui-station-east-entrance,Person,2025-06-02 12:20:00,2025-06-02 12:25:00,63
fukui-station-east-entrance,Person,2025-06-02 12:25:00,2025-06-02 12:30:00,45
fukui-station-east-entrance,Person,2025-06-02 12:30:00,2025-06-02 12:35:00,55
fukui-station-east-entrance,Person,2025-06-02 12:35:00,2025-06-02 12:40:00,49
fukui-station-east-entrance,Person,2025-06-02 12:40:00,2025-06-02 12:45:00,34
fukui-station-east-entrance,Person,2025-06-02 12:45:00,2025-06-02 12:50:00,51
fukui-station-east-entrance,Person,2025-06-02 12:50:00,2025-06-02 12:55:00,31
fukui-station-east-entrance,Person,2025-06-02 12:55:00,2025-06-02 13:00:00,35
