placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-02 20:00:00,2025-06-02 20:05:00,14
fukui-station-east-entrance,Person,2025-06-02 20:05:00,2025-06-02 20:10:00,14
fukui-station-east-entrance,Person,2025-06-02 20:10:00,2025-06-02 20:15:00,15
fukui-station-east-entrance,Person,2025-06-02 20:15:00,2025-06-02 20:20:00,29
fukui-station-east-entrance,Person,2025-06-02 20:20:00,2025-06-02 20:25:00,23
fukui-station-east-entrance,Person,2025-06-02 20:25:00,2025-06-02 20:30:00,4
fukui-station-east-entrance,Person,2025-06-02 20:30:00,2025-06-02 20:35:00,6
fukui-station-east-entrance,Person,2025-06-02 20:35:00,2025-06-02 20:40:00,1
fukui-station-east-entrance,Person,2025-06-02 20:40:00,2025-06-02 20:45:00,7
fukui-station-east-entrance,Person,2025-06-02 20:45:00,2025-06-02 20:50:00,12
fukui-station-east-entrance,Person,2025-06-02 20:50:00,2025-06-02 20:55:00,4
fukui-station-east-entrance,Person,2025-06-02 20:55:00,2025-06-02 21:00:00,11
