placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-02 18:00:00,2025-06-02 18:05:00,59
fukui-station-east-entrance,Person,2025-06-02 18:05:00,2025-06-02 18:10:00,51
fukui-station-east-entrance,Person,2025-06-02 18:10:00,2025-06-02 18:15:00,41
fukui-station-east-entrance,Person,2025-06-02 18:15:00,2025-06-02 18:20:00,47
fukui-station-east-entrance,Person,2025-06-02 18:20:00,2025-06-02 18:25:00,48
fukui-station-east-entrance,Person,2025-06-02 18:25:00,2025-06-02 18:30:00,47
fukui-station-east-entrance,Person,2025-06-02 18:30:00,2025-06-02 18:35:00,50
fukui-station-east-entrance,Person,2025-06-02 18:35:00,2025-06-02 18:40:00,55
fukui-station-east-entrance,Person,2025-06-02 18:40:00,2025-06-02 18:45:00,64
fukui-station-east-entrance,Person,2025-06-02 18:45:00,2025-06-02 18:50:00,53
fukui-station-east-entrance,Person,2025-06-02 18:50:00,2025-06-02 18:55:00,39
fukui-station-east-entrance,Person,2025-06-02 18:55:00,2025-06-02 19:00:00,29
