placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-10 14:00:00,2025-05-10 14:05:00,152
tojinbo-shotaro,Person,2025-05-10 14:05:00,2025-05-10 14:10:00,198
tojinbo-shotaro,Person,2025-05-10 14:10:00,2025-05-10 14:15:00,157
tojinbo-shotaro,Person,2025-05-10 14:15:00,2025-05-10 14:20:00,146
tojinbo-shotaro,Person,2025-05-10 14:20:00,2025-05-10 14:25:00,158
tojinbo-shotaro,Person,2025-05-10 14:25:00,2025-05-10 14:30:00,155
tojinbo-shotaro,Person,2025-05-10 14:30:00,2025-05-10 14:35:00,133
tojinbo-shotaro,Person,2025-05-10 14:35:00,2025-05-10 14:40:00,79
tojinbo-shotaro,Person,2025-05-10 14:40:00,2025-05-10 14:45:00,153
tojinbo-shotaro,Person,2025-05-10 14:45:00,2025-05-10 14:50:00,153
tojinbo-shotaro,Person,2025-05-10 14:50:00,2025-05-10 14:55:00,155
tojinbo-shotaro,Person,2025-05-10 14:55:00,2025-05-10 15:00:00,118
