placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-10 12:00:00,2025-05-10 12:05:00,112
tojinbo-shotaro,Person,2025-05-10 12:05:00,2025-05-10 12:10:00,136
tojinbo-shotaro,Person,2025-05-10 12:10:00,2025-05-10 12:15:00,126
tojinbo-shotaro,Person,2025-05-10 12:15:00,2025-05-10 12:20:00,118
tojinbo-shotaro,Person,2025-05-10 12:20:00,2025-05-10 12:25:00,131
tojinbo-shotaro,Person,2025-05-10 12:25:00,2025-05-10 12:30:00,112
tojinbo-shotaro,Person,2025-05-10 12:30:00,2025-05-10 12:35:00,115
tojinbo-shotaro,Person,2025-05-10 12:35:00,2025-05-10 12:40:00,86
tojinbo-shotaro,Person,2025-05-10 12:40:00,2025-05-10 12:45:00,118
tojinbo-shotaro,Person,2025-05-10 12:45:00,2025-05-10 12:50:00,139
tojinbo-shotaro,Person,2025-05-10 12:50:00,2025-05-10 12:55:00,108
tojinbo-shotaro,Person,2025-05-10 12:55:00,2025-05-10 13:00:00,140
