placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-10 17:00:00,2025-05-10 17:05:00,67
tojinbo-shotaro,Person,2025-05-10 17:05:00,2025-05-10 17:10:00,81
tojinbo-shotaro,Person,2025-05-10 17:10:00,2025-05-10 17:15:00,48
tojinbo-shotaro,Person,2025-05-10 17:15:00,2025-05-10 17:20:00,20
tojinbo-shotaro,Person,2025-05-10 17:20:00,2025-05-10 17:25:00,7
tojinbo-shotaro,Person,2025-05-10 17:25:00,2025-05-10 17:30:00,17
tojinbo-shotaro,Person,2025-05-10 17:30:00,2025-05-10 17:35:00,22
tojinbo-shotaro,Person,2025-05-10 17:35:00,2025-05-10 17:40:00,23
tojinbo-shotaro,Person,2025-05-10 17:40:00,2025-05-10 17:45:00,5
tojinbo-shotaro,Person,2025-05-10 17:45:00,2025-05-10 17:50:00,5
tojinbo-shotaro,Person,2025-05-10 17:50:00,2025-05-10 17:55:00,13
tojinbo-shotaro,Person,2025-05-10 17:55:00,2025-05-10 18:00:00,12
