placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-10 07:00:00,2025-05-10 07:05:00,15
tojinbo-shotaro,Person,2025-05-10 07:05:00,2025-05-10 07:10:00,8
tojinbo-shotaro,Person,2025-05-10 07:10:00,2025-05-10 07:15:00,10
tojinbo-shotaro,Person,2025-05-10 07:15:00,2025-05-10 07:20:00,17
tojinbo-shotaro,Person,2025-05-10 07:20:00,2025-05-10 07:25:00,13
tojinbo-shotaro,Person,2025-05-10 07:25:00,2025-05-10 07:30:00,7
tojinbo-shotaro,Person,2025-05-10 07:30:00,2025-05-10 07:35:00,2
tojinbo-shotaro,Person,2025-05-10 07:35:00,2025-05-10 07:40:00,12
tojinbo-shotaro,Person,2025-05-10 07:40:00,2025-05-10 07:45:00,6
tojinbo-shotaro,Person,2025-05-10 07:45:00,2025-05-10 07:50:00,7
tojinbo-shotaro,Person,2025-05-10 07:50:00,2025-05-10 07:55:00,8
tojinbo-shotaro,Person,2025-05-10 07:55:00,2025-05-10 08:00:00,11
