placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-10 08:00:00,2025-05-10 08:05:00,6
tojinbo-shotaro,Person,2025-05-10 08:05:00,2025-05-10 08:10:00,10
tojinbo-shotaro,Person,2025-05-10 08:10:00,2025-05-10 08:15:00,12
tojinbo-shotaro,Person,2025-05-10 08:15:00,2025-05-10 08:20:00,8
tojinbo-shotaro,Person,2025-05-10 08:20:00,2025-05-10 08:25:00,29
tojinbo-shotaro,Person,2025-05-10 08:25:00,2025-05-10 08:30:00,49
tojinbo-shotaro,Person,2025-05-10 08:30:00,2025-05-10 08:35:00,37
tojinbo-shotaro,Person,2025-05-10 08:35:00,2025-05-10 08:40:00,17
tojinbo-shotaro,Person,2025-05-10 08:40:00,2025-05-10 08:45:00,18
tojinbo-shotaro,Person,2025-05-10 08:45:00,2025-05-10 08:50:00,35
tojinbo-shotaro,Person,2025-05-10 08:50:00,2025-05-10 08:55:00,25
tojinbo-shotaro,Person,2025-05-10 08:55:00,2025-05-10 09:00:00,18
