placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-10 11:00:00,2025-05-10 11:05:00,104
tojinbo-shotaro,Person,2025-05-10 11:05:00,2025-05-10 11:10:00,90
tojinbo-shotaro,Person,2025-05-10 11:10:00,2025-05-10 11:15:00,86
tojinbo-shotaro,Person,2025-05-10 11:15:00,2025-05-10 11:20:00,97
tojinbo-shotaro,Person,2025-05-10 11:20:00,2025-05-10 11:25:00,74
tojinbo-shotaro,Person,2025-05-10 11:25:00,2025-05-10 11:30:00,125
tojinbo-shotaro,Person,2025-05-10 11:30:00,2025-05-10 11:35:00,129
tojinbo-shotaro,Person,2025-05-10 11:35:00,2025-05-10 11:40:00,128
tojinbo-shotaro,Person,2025-05-10 11:40:00,2025-05-10 11:45:00,146
tojinbo-shotaro,Person,2025-05-10 11:45:00,2025-05-10 11:50:00,91
tojinbo-shotaro,Person,2025-05-10 11:50:00,2025-05-10 11:55:00,68
tojinbo-shotaro,Person,2025-05-10 11:55:00,2025-05-10 12:00:00,124
