placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-10 21:00:00,2025-05-10 21:05:00,0
tojinbo-shotaro,Person,2025-05-10 21:05:00,2025-05-10 21:10:00,0
tojinbo-shotaro,Person,2025-05-10 21:10:00,2025-05-10 21:15:00,0
tojinbo-shotaro,Person,2025-05-10 21:15:00,2025-05-10 21:20:00,0
tojinbo-shotaro,Person,2025-05-10 21:20:00,2025-05-10 21:25:00,0
tojinbo-shotaro,Person,2025-05-10 21:25:00,2025-05-10 21:30:00,0
tojinbo-shotaro,Person,2025-05-10 21:30:00,2025-05-10 21:35:00,0
tojinbo-shotaro,Person,2025-05-10 21:35:00,2025-05-10 21:40:00,0
tojinbo-shotaro,Person,2025-05-10 21:40:00,2025-05-10 21:45:00,0
tojinbo-shotaro,Person,2025-05-10 21:45:00,2025-05-10 21:50:00,0
tojinbo-shotaro,Person,2025-05-10 21:50:00,2025-05-10 21:55:00,3
tojinbo-shotaro,Person,2025-05-10 21:55:00,2025-05-10 22:00:00,0
