placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-24 13:00:00,2026-03-24 13:05:00,137
tojinbo-shotaro,Person,2026-03-24 13:05:00,2026-03-24 13:10:00,176
tojinbo-shotaro,Person,2026-03-24 13:10:00,2026-03-24 13:15:00,123
tojinbo-shotaro,Person,2026-03-24 13:15:00,2026-03-24 13:20:00,127
tojinbo-shotaro,Person,2026-03-24 13:20:00,2026-03-24 13:25:00,174
tojinbo-shotaro,Person,2026-03-24 13:25:00,2026-03-24 13:30:00,151
tojinbo-shotaro,Person,2026-03-24 13:30:00,2026-03-24 13:35:00,150
tojinbo-shotaro,Person,2026-03-24 13:35:00,2026-03-24 13:40:00,115
tojinbo-shotaro,Person,2026-03-24 13:40:00,2026-03-24 13:45:00,163
tojinbo-shotaro,Person,2026-03-24 13:45:00,2026-03-24 13:50:00,176
tojinbo-shotaro,Person,2026-03-24 13:50:00,2026-03-24 13:55:00,178
tojinbo-shotaro,Person,2026-03-24 13:55:00,2026-03-24 14:00:00,124
