placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-24 12:00:00,2026-03-24 12:05:00,110
tojinbo-shotaro,Person,2026-03-24 12:05:00,2026-03-24 12:10:00,165
tojinbo-shotaro,Person,2026-03-24 12:10:00,2026-03-24 12:15:00,155
tojinbo-shotaro,Person,2026-03-24 12:15:00,2026-03-24 12:20:00,95
tojinbo-shotaro,Person,2026-03-24 12:20:00,2026-03-24 12:25:00,102
tojinbo-shotaro,Person,2026-03-24 12:25:00,2026-03-24 12:30:00,180
tojinbo-shotaro,Person,2026-03-24 12:30:00,2026-03-24 12:35:00,91
tojinbo-shotaro,Person,2026-03-24 12:35:00,2026-03-24 12:40:00,98
tojinbo-shotaro,Person,2026-03-24 12:40:00,2026-03-24 12:45:00,186
tojinbo-shotaro,Person,2026-03-24 12:45:00,2026-03-24 12:50:00,126
tojinbo-shotaro,Person,2026-03-24 12:50:00,2026-03-24 12:55:00,138
tojinbo-shotaro,Person,2026-03-24 12:55:00,2026-03-24 13:00:00,146
