placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-01 08:00:00,2026-04-01 08:05:00,43
fukui-station-east-entrance,Person,2026-04-01 08:05:00,2026-04-01 08:10:00,21
fukui-station-east-entrance,Person,2026-04-01 08:10:00,2026-04-01 08:15:00,24
fukui-station-east-entrance,Person,2026-04-01 08:15:00,2026-04-01 08:20:00,26
fukui-station-east-entrance,Person,2026-04-01 08:20:00,2026-04-01 08:25:00,11
fukui-station-east-entrance,Person,2026-04-01 08:25:00,2026-04-01 08:30:00,33
fukui-station-east-entrance,Person,2026-04-01 08:30:00,2026-04-01 08:35:00,40
fukui-station-east-entrance,Person,2026-04-01 08:35:00,2026-04-01 08:40:00,45
fukui-station-east-entrance,Person,2026-04-01 08:40:00,2026-04-01 08:45:00,59
fukui-station-east-entrance,Person,2026-04-01 08:45:00,2026-04-01 08:50:00,110
fukui-station-east-entrance,Person,2026-04-01 08:50:00,2026-04-01 08:55:00,31
fukui-station-east-entrance,Person,2026-04-01 08:55:00,2026-04-01 09:00:00,69
