placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-01 20:00:00,2026-04-01 20:05:00,43
fukui-station-east-entrance,Person,2026-04-01 20:05:00,2026-04-01 20:10:00,8
fukui-station-east-entrance,Person,2026-04-01 20:10:00,2026-04-01 20:15:00,15
fukui-station-east-entrance,Person,2026-04-01 20:15:00,2026-04-01 20:20:00,5
fukui-station-east-entrance,Person,2026-04-01 20:20:00,2026-04-01 20:25:00,10
fukui-station-east-entrance,Person,2026-04-01 20:25:00,2026-04-01 20:30:00,0
fukui-station-east-entrance,Person,2026-04-01 20:30:00,2026-04-01 20:35:00,2
fukui-station-east-entrance,Person,2026-04-01 20:35:00,2026-04-01 20:40:00,2
fukui-station-east-entrance,Person,2026-04-01 20:40:00,2026-04-01 20:45:00,19
fukui-station-east-entrance,Person,2026-04-01 20:45:00,2026-04-01 20:50:00,3
fukui-station-east-entrance,Person,2026-04-01 20:50:00,2026-04-01 20:55:00,8
fukui-station-east-entrance,Person,2026-04-01 20:55:00,2026-04-01 21:00:00,3
