placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-01 11:00:00,2026-04-01 11:05:00,57
fukui-station-east-entrance,Person,2026-04-01 11:05:00,2026-04-01 11:10:00,54
fukui-station-east-entrance,Person,2026-04-01 11:10:00,2026-04-01 11:15:00,25
fukui-station-east-entrance,Person,2026-04-01 11:15:00,2026-04-01 11:20:00,47
fukui-station-east-entrance,Person,2026-04-01 11:20:00,2026-04-01 11:25:00,58
fukui-station-east-entrance,Person,2026-04-01 11:25:00,2026-04-01 11:30:00,65
fukui-station-east-entrance,Person,2026-04-01 11:30:00,2026-04-01 11:35:00,62
fukui-station-east-entrance,Person,2026-04-01 11:35:00,2026-04-01 11:40:00,45
fukui-station-east-entrance,Person,2026-04-01 11:40:00,2026-04-01 11:45:00,61
fukui-station-east-entrance,Person,2026-04-01 11:45:00,2026-04-01 11:50:00,71
fukui-station-east-entrance,Person,2026-04-01 11:50:00,2026-04-01 11:55:00,55
fukui-station-east-entrance,Person,2026-04-01 11:55:00,2026-04-01 12:00:00,87
