placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-01 10:00:00,2026-04-01 10:05:00,48
fukui-station-east-entrance,Person,2026-04-01 10:05:00,2026-04-01 10:10:00,52
fukui-station-east-entrance,Person,2026-04-01 10:10:00,2026-04-01 10:15:00,32
fukui-station-east-entrance,Person,2026-04-01 10:15:00,2026-04-01 10:20:00,55
fukui-station-east-entrance,Person,2026-04-01 10:20:00,2026-04-01 10:25:00,48
fukui-station-east-entrance,Person,2026-04-01 10:25:00,2026-04-01 10:30:00,64
fukui-station-east-entrance,Person,2026-04-01 10:30:00,2026-04-01 10:35:00,38
fukui-station-east-entrance,Person,2026-04-01 10:35:00,2026-04-01 10:40:00,47
fukui-station-east-entrance,Person,2026-04-01 10:40:00,2026-04-01 10:45:00,20
fukui-station-east-entrance,Person,2026-04-01 10:45:00,2026-04-01 10:50:00,25
fukui-station-east-entrance,Person,2026-04-01 10:50:00,2026-04-01 10:55:00,23
fukui-station-east-entrance,Person,2026-04-01 10:55:00,2026-04-01 11:00:00,30
