placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-01 15:00:00,2026-04-01 15:05:00,85
fukui-station-east-entrance,Person,2026-04-01 15:05:00,2026-04-01 15:10:00,85
fukui-station-east-entrance,Person,2026-04-01 15:10:00,2026-04-01 15:15:00,84
fukui-station-east-entrance,Person,2026-04-01 15:15:00,2026-04-01 15:20:00,53
fukui-station-east-entrance,Person,2026-04-01 15:20:00,2026-04-01 15:25:00,42
fukui-station-east-entrance,Person,2026-04-01 15:25:00,2026-04-01 15:30:00,34
fukui-station-east-entrance,Person,2026-04-01 15:30:00,2026-04-01 15:35:00,43
fukui-station-east-entrance,Person,2026-04-01 15:35:00,2026-04-01 15:40:00,40
fukui-station-east-entrance,Person,2026-04-01 15:40:00,2026-04-01 15:45:00,58
fukui-station-east-entrance,Person,2026-04-01 15:45:00,2026-04-01 15:50:00,63
fukui-station-east-entrance,Person,2026-04-01 15:50:00,2026-04-01 15:55:00,95
fukui-station-east-entrance,Person,2026-04-01 15:55:00,2026-04-01 16:00:00,93
