placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-01 12:00:00,2026-04-01 12:05:00,37
fukui-station-east-entrance,Person,2026-04-01 12:05:00,2026-04-01 12:10:00,31
fukui-station-east-entrance,Person,2026-04-01 12:10:00,2026-04-01 12:15:00,59
fukui-station-east-entrance,Person,2026-04-01 12:15:00,2026-04-01 12:20:00,165
fukui-station-east-entrance,Person,2026-04-01 12:20:00,2026-04-01 12:25:00,98
fukui-station-east-entrance,Person,2026-04-01 12:25:00,2026-04-01 12:30:00,60
fukui-station-east-entrance,Person,2026-04-01 12:30:00,2026-04-01 12:35:00,71
fukui-station-east-entrance,Person,2026-04-01 12:35:00,2026-04-01 12:40:00,56
fukui-station-east-entrance,Person,2026-04-01 12:40:00,2026-04-01 12:45:00,81
fukui-station-east-entrance,Person,2026-04-01 12:45:00,2026-04-01 12:50:00,54
fukui-station-east-entrance,Person,2026-04-01 12:50:00,2026-04-01 12:55:00,61
fukui-station-east-entrance,Person,2026-04-01 12:55:00,2026-04-01 13:00:00,58
