placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-01 17:00:00,2025-01-01 17:05:00,51
tojinbo-shotaro,Person,2025-01-01 17:05:00,2025-01-01 17:10:00,20
tojinbo-shotaro,Person,2025-01-01 17:10:00,2025-01-01 17:15:00,21
tojinbo-shotaro,Person,2025-01-01 17:15:00,2025-01-01 17:20:00,44
tojinbo-shotaro,Person,2025-01-01 17:20:00,2025-01-01 17:25:00,33
tojinbo-shotaro,Person,2025-01-01 17:25:00,2025-01-01 17:30:00,2
tojinbo-shotaro,Person,2025-01-01 17:30:00,2025-01-01 17:35:00,0
tojinbo-shotaro,Person,2025-01-01 17:35:00,2025-01-01 17:40:00,0
tojinbo-shotaro,Person,2025-01-01 17:40:00,2025-01-01 17:45:00,2
tojinbo-shotaro,Person,2025-01-01 17:45:00,2025-01-01 17:50:00,0
tojinbo-shotaro,Person,2025-01-01 17:50:00,2025-01-01 17:55:00,1
tojinbo-shotaro,Person,2025-01-01 17:55:00,2025-01-01 18:00:00,0
