placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-01 09:00:00,2025-01-01 09:05:00,17
tojinbo-shotaro,Person,2025-01-01 09:05:00,2025-01-01 09:10:00,8
tojinbo-shotaro,Person,2025-01-01 09:10:00,2025-01-01 09:15:00,22
tojinbo-shotaro,Person,2025-01-01 09:15:00,2025-01-01 09:20:00,24
tojinbo-shotaro,Person,2025-01-01 09:20:00,2025-01-01 09:25:00,36
tojinbo-shotaro,Person,2025-01-01 09:25:00,2025-01-01 09:30:00,52
tojinbo-shotaro,Person,2025-01-01 09:30:00,2025-01-01 09:35:00,46
tojinbo-shotaro,Person,2025-01-01 09:35:00,2025-01-01 09:40:00,56
tojinbo-shotaro,Person,2025-01-01 09:40:00,2025-01-01 09:45:00,32
tojinbo-shotaro,Person,2025-01-01 09:45:00,2025-01-01 09:50:00,55
tojinbo-shotaro,Person,2025-01-01 09:50:00,2025-01-01 09:55:00,47
tojinbo-shotaro,Person,2025-01-01 09:55:00,2025-01-01 10:00:00,94
