placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-01 11:00:00,2025-01-01 11:05:00,107
tojinbo-shotaro,Person,2025-01-01 11:05:00,2025-01-01 11:10:00,117
tojinbo-shotaro,Person,2025-01-01 11:10:00,2025-01-01 11:15:00,103
tojinbo-shotaro,Person,2025-01-01 11:15:00,2025-01-01 11:20:00,111
tojinbo-shotaro,Person,2025-01-01 11:20:00,2025-01-01 11:25:00,115
tojinbo-shotaro,Person,2025-01-01 11:25:00,2025-01-01 11:30:00,121
tojinbo-shotaro,Person,2025-01-01 11:30:00,2025-01-01 11:35:00,120
tojinbo-shotaro,Person,2025-01-01 11:35:00,2025-01-01 11:40:00,126
tojinbo-shotaro,Person,2025-01-01 11:40:00,2025-01-01 11:45:00,155
tojinbo-shotaro,Person,2025-01-01 11:45:00,2025-01-01 11:50:00,109
tojinbo-shotaro,Person,2025-01-01 11:50:00,2025-01-01 11:55:00,112
tojinbo-shotaro,Person,2025-01-01 11:55:00,2025-01-01 12:00:00,120
