placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-01 10:00:00,2025-01-01 10:05:00,61
tojinbo-shotaro,Person,2025-01-01 10:05:00,2025-01-01 10:10:00,50
tojinbo-shotaro,Person,2025-01-01 10:10:00,2025-01-01 10:15:00,47
tojinbo-shotaro,Person,2025-01-01 10:15:00,2025-01-01 10:20:00,51
tojinbo-shotaro,Person,2025-01-01 10:20:00,2025-01-01 10:25:00,85
tojinbo-shotaro,Person,2025-01-01 10:25:00,2025-01-01 10:30:00,110
tojinbo-shotaro,Person,2025-01-01 10:30:00,2025-01-01 10:35:00,47
tojinbo-shotaro,Person,2025-01-01 10:35:00,2025-01-01 10:40:00,84
tojinbo-shotaro,Person,2025-01-01 10:40:00,2025-01-01 10:45:00,122
tojinbo-shotaro,Person,2025-01-01 10:45:00,2025-01-01 10:50:00,117
tojinbo-shotaro,Person,2025-01-01 10:50:00,2025-01-01 10:55:00,122
tojinbo-shotaro,Person,2025-01-01 10:55:00,2025-01-01 11:00:00,117
