placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-01 12:00:00,2025-01-01 12:05:00,147
tojinbo-shotaro,Person,2025-01-01 12:05:00,2025-01-01 12:10:00,148
tojinbo-shotaro,Person,2025-01-01 12:10:00,2025-01-01 12:15:00,104
tojinbo-shotaro,Person,2025-01-01 12:15:00,2025-01-01 12:20:00,127
tojinbo-shotaro,Person,2025-01-01 12:20:00,2025-01-01 12:25:00,138
tojinbo-shotaro,Person,2025-01-01 12:25:00,2025-01-01 12:30:00,166
tojinbo-shotaro,Person,2025-01-01 12:30:00,2025-01-01 12:35:00,110
tojinbo-shotaro,Person,2025-01-01 12:35:00,2025-01-01 12:40:00,125
tojinbo-shotaro,Person,2025-01-01 12:40:00,2025-01-01 12:45:00,102
tojinbo-shotaro,Person,2025-01-01 12:45:00,2025-01-01 12:50:00,116
tojinbo-shotaro,Person,2025-01-01 12:50:00,2025-01-01 12:55:00,124
tojinbo-shotaro,Person,2025-01-01 12:55:00,2025-01-01 13:00:00,141
