placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-26 11:00:00,2025-05-26 11:05:00,92
tojinbo-shotaro,Person,2025-05-26 11:05:00,2025-05-26 11:10:00,148
tojinbo-shotaro,Person,2025-05-26 11:10:00,2025-05-26 11:15:00,106
tojinbo-shotaro,Person,2025-05-26 11:15:00,2025-05-26 11:20:00,126
tojinbo-shotaro,Person,2025-05-26 11:20:00,2025-05-26 11:25:00,143
tojinbo-shotaro,Person,2025-05-26 11:25:00,2025-05-26 11:30:00,81
tojinbo-shotaro,Person,2025-05-26 11:30:00,2025-05-26 11:35:00,89
tojinbo-shotaro,Person,2025-05-26 11:35:00,2025-05-26 11:40:00,93
tojinbo-shotaro,Person,2025-05-26 11:40:00,2025-05-26 11:45:00,82
tojinbo-shotaro,Person,2025-05-26 11:45:00,2025-05-26 11:50:00,60
tojinbo-shotaro,Person,2025-05-26 11:50:00,2025-05-26 11:55:00,101
tojinbo-shotaro,Person,2025-05-26 11:55:00,2025-05-26 12:00:00,56
