placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-26 16:00:00,2025-05-26 16:05:00,66
tojinbo-shotaro,Person,2025-05-26 16:05:00,2025-05-26 16:10:00,75
tojinbo-shotaro,Person,2025-05-26 16:10:00,2025-05-26 16:15:00,107
tojinbo-shotaro,Person,2025-05-26 16:15:00,2025-05-26 16:20:00,48
tojinbo-shotaro,Person,2025-05-26 16:20:00,2025-05-26 16:25:00,47
tojinbo-shotaro,Person,2025-05-26 16:25:00,2025-05-26 16:30:00,39
tojinbo-shotaro,Person,2025-05-26 16:30:00,2025-05-26 16:35:00,33
tojinbo-shotaro,Person,2025-05-26 16:35:00,2025-05-26 16:40:00,51
tojinbo-shotaro,Person,2025-05-26 16:40:00,2025-05-26 16:45:00,32
tojinbo-shotaro,Person,2025-05-26 16:45:00,2025-05-26 16:50:00,29
tojinbo-shotaro,Person,2025-05-26 16:50:00,2025-05-26 16:55:00,28
tojinbo-shotaro,Person,2025-05-26 16:55:00,2025-05-26 17:00:00,63
