placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-26 14:00:00,2025-05-26 14:05:00,61
tojinbo-shotaro,Person,2025-05-26 14:05:00,2025-05-26 14:10:00,42
tojinbo-shotaro,Person,2025-05-26 14:10:00,2025-05-26 14:15:00,78
tojinbo-shotaro,Person,2025-05-26 14:15:00,2025-05-26 14:20:00,115
tojinbo-shotaro,Person,2025-05-26 14:20:00,2025-05-26 14:25:00,88
tojinbo-shotaro,Person,2025-05-26 14:25:00,2025-05-26 14:30:00,86
tojinbo-shotaro,Person,2025-05-26 14:30:00,2025-05-26 14:35:00,118
tojinbo-shotaro,Person,2025-05-26 14:35:00,2025-05-26 14:40:00,103
tojinbo-shotaro,Person,2025-05-26 14:40:00,2025-05-26 14:45:00,82
tojinbo-shotaro,Person,2025-05-26 14:45:00,2025-05-26 14:50:00,67
tojinbo-shotaro,Person,2025-05-26 14:50:00,2025-05-26 14:55:00,85
tojinbo-shotaro,Person,2025-05-26 14:55:00,2025-05-26 15:00:00,105
