placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-26 09:00:00,2025-05-26 09:05:00,44
tojinbo-shotaro,Person,2025-05-26 09:05:00,2025-05-26 09:10:00,36
tojinbo-shotaro,Person,2025-05-26 09:10:00,2025-05-26 09:15:00,6
tojinbo-shotaro,Person,2025-05-26 09:15:00,2025-05-26 09:20:00,59
tojinbo-shotaro,Person,2025-05-26 09:20:00,2025-05-26 09:25:00,55
tojinbo-shotaro,Person,2025-05-26 09:25:00,2025-05-26 09:30:00,52
tojinbo-shotaro,Person,2025-05-26 09:30:00,2025-05-26 09:35:00,75
tojinbo-shotaro,Person,2025-05-26 09:35:00,2025-05-26 09:40:00,119
tojinbo-shotaro,Person,2025-05-26 09:40:00,2025-05-26 09:45:00,81
tojinbo-shotaro,Person,2025-05-26 09:45:00,2025-05-26 09:50:00,67
tojinbo-shotaro,Person,2025-05-26 09:50:00,2025-05-26 09:55:00,75
tojinbo-shotaro,Person,2025-05-26 09:55:00,2025-05-26 10:00:00,66
