placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-26 10:00:00,2025-05-26 10:05:00,67
tojinbo-shotaro,Person,2025-05-26 10:05:00,2025-05-26 10:10:00,86
tojinbo-shotaro,Person,2025-05-26 10:10:00,2025-05-26 10:15:00,99
tojinbo-shotaro,Person,2025-05-26 10:15:00,2025-05-26 10:20:00,79
tojinbo-shotaro,Person,2025-05-26 10:20:00,2025-05-26 10:25:00,99
tojinbo-shotaro,Person,2025-05-26 10:25:00,2025-05-26 10:30:00,84
tojinbo-shotaro,Person,2025-05-26 10:30:00,2025-05-26 10:35:00,93
tojinbo-shotaro,Person,2025-05-26 10:35:00,2025-05-26 10:40:00,83
tojinbo-shotaro,Person,2025-05-26 10:40:00,2025-05-26 10:45:00,73
tojinbo-shotaro,Person,2025-05-26 10:45:00,2025-05-26 10:50:00,87
tojinbo-shotaro,Person,2025-05-26 10:50:00,2025-05-26 10:55:00,132
tojinbo-shotaro,Person,2025-05-26 10:55:00,2025-05-26 11:00:00,103
