placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-08 16:00:00,2025-04-08 16:05:00,55
fukui-station-east-entrance,Person,2025-04-08 16:05:00,2025-04-08 16:10:00,60
fukui-station-east-entrance,Person,2025-04-08 16:10:00,2025-04-08 16:15:00,52
fukui-station-east-entrance,Person,2025-04-08 16:15:00,2025-04-08 16:20:00,57
fukui-station-east-entrance,Person,2025-04-08 16:20:00,2025-04-08 16:25:00,68
fukui-station-east-entrance,Person,2025-04-08 16:25:00,2025-04-08 16:30:00,50
fukui-station-east-entrance,Person,2025-04-08 16:30:00,2025-04-08 16:35:00,61
fukui-station-east-entrance,Person,2025-04-08 16:35:00,2025-04-08 16:40:00,42
fukui-station-east-entrance,Person,2025-04-08 16:40:00,2025-04-08 16:45:00,37
fukui-station-east-entrance,Person,2025-04-08 16:45:00,2025-04-08 16:50:00,82
fukui-station-east-entrance,Person,2025-04-08 16:50:00,2025-04-08 16:55:00,36
fukui-station-east-entrance,Person,2025-04-08 16:55:00,2025-04-08 17:00:00,28
