placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-08 14:00:00,2025-04-08 14:05:00,50
fukui-station-east-entrance,Person,2025-04-08 14:05:00,2025-04-08 14:10:00,34
fukui-station-east-entrance,Person,2025-04-08 14:10:00,2025-04-08 14:15:00,46
fukui-station-east-entrance,Person,2025-04-08 14:15:00,2025-04-08 14:20:00,43
fukui-station-east-entrance,Person,2025-04-08 14:20:00,2025-04-08 14:25:00,36
fukui-station-east-entrance,Person,2025-04-08 14:25:00,2025-04-08 14:30:00,47
fukui-station-east-entrance,Person,2025-04-08 14:30:00,2025-04-08 14:35:00,49
fukui-station-east-entrance,Person,2025-04-08 14:35:00,2025-04-08 14:40:00,64
fukui-station-east-entrance,Person,2025-04-08 14:40:00,2025-04-08 14:45:00,60
fukui-station-east-entrance,Person,2025-04-08 14:45:00,2025-04-08 14:50:00,56
fukui-station-east-entrance,Person,2025-04-08 14:50:00,2025-04-08 14:55:00,58
fukui-station-east-entrance,Person,2025-04-08 14:55:00,2025-04-08 15:00:00,60
