placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-16 13:00:00,2025-10-16 13:05:00,86
fukui-station-east-entrance,Person,2025-10-16 13:05:00,2025-10-16 13:10:00,85
fukui-station-east-entrance,Person,2025-10-16 13:10:00,2025-10-16 13:15:00,71
fukui-station-east-entrance,Person,2025-10-16 13:15:00,2025-10-16 13:20:00,103
fukui-station-east-entrance,Person,2025-10-16 13:20:00,2025-10-16 13:25:00,156
fukui-station-east-entrance,Person,2025-10-16 13:25:00,2025-10-16 13:30:00,70
fukui-station-east-entrance,Person,2025-10-16 13:30:00,2025-10-16 13:35:00,62
fukui-station-east-entrance,Person,2025-10-16 13:35:00,2025-10-16 13:40:00,136
fukui-station-east-entrance,Person,2025-10-16 13:40:00,2025-10-16 13:45:00,117
fukui-station-east-entrance,Person,2025-10-16 13:45:00,2025-10-16 13:50:00,30
fukui-station-east-entrance,Person,2025-10-16 13:50:00,2025-10-16 13:55:00,35
fukui-station-east-entrance,Person,2025-10-16 13:55:00,2025-10-16 14:00:00,60
