placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-16 11:00:00,2025-10-16 11:05:00,0
fukui-station-east-entrance,Person,2025-10-16 11:05:00,2025-10-16 11:10:00,0
fukui-station-east-entrance,Person,2025-10-16 11:10:00,2025-10-16 11:15:00,0
fukui-station-east-entrance,Person,2025-10-16 11:15:00,2025-10-16 11:20:00,0
fukui-station-east-entrance,Person,2025-10-16 11:20:00,2025-10-16 11:25:00,0
fukui-station-east-entrance,Person,2025-10-16 11:25:00,2025-10-16 11:30:00,0
fukui-station-east-entrance,Person,2025-10-16 11:30:00,2025-10-16 11:35:00,45
fukui-station-east-entrance,Person,2025-10-16 11:35:00,2025-10-16 11:40:00,76
fukui-station-east-entrance,Person,2025-10-16 11:40:00,2025-10-16 11:45:00,33
fukui-station-east-entrance,Person,2025-10-16 11:45:00,2025-10-16 11:50:00,41
fukui-station-east-entrance,Person,2025-10-16 11:50:00,2025-10-16 11:55:00,53
fukui-station-east-entrance,Person,2025-10-16 11:55:00,2025-10-16 12:00:00,22
