placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-16 18:00:00,2025-10-16 18:05:00,32
fukui-station-east-entrance,Person,2025-10-16 18:05:00,2025-10-16 18:10:00,20
fukui-station-east-entrance,Person,2025-10-16 18:10:00,2025-10-16 18:15:00,36
fukui-station-east-entrance,Person,2025-10-16 18:15:00,2025-10-16 18:20:00,57
fukui-station-east-entrance,Person,2025-10-16 18:20:00,2025-10-16 18:25:00,63
fukui-station-east-entrance,Person,2025-10-16 18:25:00,2025-10-16 18:30:00,30
fukui-station-east-entrance,Person,2025-10-16 18:30:00,2025-10-16 18:35:00,69
fukui-station-east-entrance,Person,2025-10-16 18:35:00,2025-10-16 18:40:00,63
fukui-station-east-entrance,Person,2025-10-16 18:40:00,2025-10-16 18:45:00,51
fukui-station-east-entrance,Person,2025-10-16 18:45:00,2025-10-16 18:50:00,50
fukui-station-east-entrance,Person,2025-10-16 18:50:00,2025-10-16 18:55:00,28
fukui-station-east-entrance,Person,2025-10-16 18:55:00,2025-10-16 19:00:00,27
