placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-20 04:00:00,2025-01-20 04:05:00,0
fukui-station-east-entrance,Person,2025-01-20 04:05:00,2025-01-20 04:10:00,0
fukui-station-east-entrance,Person,2025-01-20 04:10:00,2025-01-20 04:15:00,0
fukui-station-east-entrance,Person,2025-01-20 04:15:00,2025-01-20 04:20:00,0
fukui-station-east-entrance,Person,2025-01-20 04:20:00,2025-01-20 04:25:00,0
fukui-station-east-entrance,Person,2025-01-20 04:25:00,2025-01-20 04:30:00,0
fukui-station-east-entrance,Person,2025-01-20 04:30:00,2025-01-20 04:35:00,5
fukui-station-east-entrance,Person,2025-01-20 04:35:00,2025-01-20 04:40:00,0
fukui-station-east-entrance,Person,2025-01-20 04:40:00,2025-01-20 04:45:00,0
fukui-station-east-entrance,Person,2025-01-20 04:45:00,2025-01-20 04:50:00,0
fukui-station-east-entrance,Person,2025-01-20 04:50:00,2025-01-20 04:55:00,1
fukui-station-east-entrance,Person,2025-01-20 04:55:00,2025-01-20 05:00:00,2
