placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-20 17:00:00,2025-01-20 17:05:00,68
fukui-station-east-entrance,Person,2025-01-20 17:05:00,2025-01-20 17:10:00,40
fukui-station-east-entrance,Person,2025-01-20 17:10:00,2025-01-20 17:15:00,21
fukui-station-east-entrance,Person,2025-01-20 17:15:00,2025-01-20 17:20:00,41
fukui-station-east-entrance,Person,2025-01-20 17:20:00,2025-01-20 17:25:00,57
fukui-station-east-entrance,Person,2025-01-20 17:25:00,2025-01-20 17:30:00,52
fukui-station-east-entrance,Person,2025-01-20 17:30:00,2025-01-20 17:35:00,48
fukui-station-east-entrance,Person,2025-01-20 17:35:00,2025-01-20 17:40:00,35
fukui-station-east-entrance,Person,2025-01-20 17:40:00,2025-01-20 17:45:00,35
fukui-station-east-entrance,Person,2025-01-20 17:45:00,2025-01-20 17:50:00,49
fukui-station-east-entrance,Person,2025-01-20 17:50:00,2025-01-20 17:55:00,27
fukui-station-east-entrance,Person,2025-01-20 17:55:00,2025-01-20 18:00:00,46
