placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-20 16:00:00,2025-01-20 16:05:00,42
fukui-station-east-entrance,Person,2025-01-20 16:05:00,2025-01-20 16:10:00,37
fukui-station-east-entrance,Person,2025-01-20 16:10:00,2025-01-20 16:15:00,54
fukui-station-east-entrance,Person,2025-01-20 16:15:00,2025-01-20 16:20:00,57
fukui-station-east-entrance,Person,2025-01-20 16:20:00,2025-01-20 16:25:00,54
fukui-station-east-entrance,Person,2025-01-20 16:25:00,2025-01-20 16:30:00,58
fukui-station-east-entrance,Person,2025-01-20 16:30:00,2025-01-20 16:35:00,26
fukui-station-east-entrance,Person,2025-01-20 16:35:00,2025-01-20 16:40:00,29
fukui-station-east-entrance,Person,2025-01-20 16:40:00,2025-01-20 16:45:00,18
fukui-station-east-entrance,Person,2025-01-20 16:45:00,2025-01-20 16:50:00,62
fukui-station-east-entrance,Person,2025-01-20 16:50:00,2025-01-20 16:55:00,61
fukui-station-east-entrance,Person,2025-01-20 16:55:00,2025-01-20 17:00:00,62
