placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-20 11:00:00,2025-01-20 11:05:00,22
fukui-station-east-entrance,Person,2025-01-20 11:05:00,2025-01-20 11:10:00,26
fukui-station-east-entrance,Person,2025-01-20 11:10:00,2025-01-20 11:15:00,26
fukui-station-east-entrance,Person,2025-01-20 11:15:00,2025-01-20 11:20:00,51
fukui-station-east-entrance,Person,2025-01-20 11:20:00,2025-01-20 11:25:00,48
fukui-station-east-entrance,Person,2025-01-20 11:25:00,2025-01-20 11:30:00,32
fukui-station-east-entrance,Person,2025-01-20 11:30:00,2025-01-20 11:35:00,17
fukui-station-east-entrance,Person,2025-01-20 11:35:00,2025-01-20 11:40:00,43
fukui-station-east-entrance,Person,2025-01-20 11:40:00,2025-01-20 11:45:00,34
fukui-station-east-entrance,Person,2025-01-20 11:45:00,2025-01-20 11:50:00,39
fukui-station-east-entrance,Person,2025-01-20 11:50:00,2025-01-20 11:55:00,25
fukui-station-east-entrance,Person,2025-01-20 11:55:00,2025-01-20 12:00:00,10
