placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-16 14:00:00,2026-02-16 14:05:00,82
tojinbo-shotaro,Person,2026-02-16 14:05:00,2026-02-16 14:10:00,63
tojinbo-shotaro,Person,2026-02-16 14:10:00,2026-02-16 14:15:00,16
tojinbo-shotaro,Person,2026-02-16 14:15:00,2026-02-16 14:20:00,35
tojinbo-shotaro,Person,2026-02-16 14:20:00,2026-02-16 14:25:00,55
tojinbo-shotaro,Person,2026-02-16 14:25:00,2026-02-16 14:30:00,61
tojinbo-shotaro,Person,2026-02-16 14:30:00,2026-02-16 14:35:00,37
tojinbo-shotaro,Person,2026-02-16 14:35:00,2026-02-16 14:40:00,47
tojinbo-shotaro,Person,2026-02-16 14:40:00,2026-02-16 14:45:00,53
tojinbo-shotaro,Person,2026-02-16 14:45:00,2026-02-16 14:50:00,35
tojinbo-shotaro,Person,2026-02-16 14:50:00,2026-02-16 14:55:00,37
tojinbo-shotaro,Person,2026-02-16 14:55:00,2026-02-16 15:00:00,47
