placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-16 10:00:00,2026-02-16 10:05:00,39
tojinbo-shotaro,Person,2026-02-16 10:05:00,2026-02-16 10:10:00,28
tojinbo-shotaro,Person,2026-02-16 10:10:00,2026-02-16 10:15:00,34
tojinbo-shotaro,Person,2026-02-16 10:15:00,2026-02-16 10:20:00,46
tojinbo-shotaro,Person,2026-02-16 10:20:00,2026-02-16 10:25:00,49
tojinbo-shotaro,Person,2026-02-16 10:25:00,2026-02-16 10:30:00,76
tojinbo-shotaro,Person,2026-02-16 10:30:00,2026-02-16 10:35:00,67
tojinbo-shotaro,Person,2026-02-16 10:35:00,2026-02-16 10:40:00,60
tojinbo-shotaro,Person,2026-02-16 10:40:00,2026-02-16 10:45:00,86
tojinbo-shotaro,Person,2026-02-16 10:45:00,2026-02-16 10:50:00,58
tojinbo-shotaro,Person,2026-02-16 10:50:00,2026-02-16 10:55:00,62
tojinbo-shotaro,Person,2026-02-16 10:55:00,2026-02-16 11:00:00,92
