placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-15 12:00:00,2026-03-15 12:05:00,115
fukui-station-east-entrance,Person,2026-03-15 12:05:00,2026-03-15 12:10:00,102
fukui-station-east-entrance,Person,2026-03-15 12:10:00,2026-03-15 12:15:00,53
fukui-station-east-entrance,Person,2026-03-15 12:15:00,2026-03-15 12:20:00,49
fukui-station-east-entrance,Person,2026-03-15 12:20:00,2026-03-15 12:25:00,79
fukui-station-east-entrance,Person,2026-03-15 12:25:00,2026-03-15 12:30:00,113
fukui-station-east-entrance,Person,2026-03-15 12:30:00,2026-03-15 12:35:00,89
fukui-station-east-entrance,Person,2026-03-15 12:35:00,2026-03-15 12:40:00,82
fukui-station-east-entrance,Person,2026-03-15 12:40:00,2026-03-15 12:45:00,107
fukui-station-east-entrance,Person,2026-03-15 12:45:00,2026-03-15 12:50:00,109
fukui-station-east-entrance,Person,2026-03-15 12:50:00,2026-03-15 12:55:00,142
fukui-station-east-entrance,Person,2026-03-15 12:55:00,2026-03-15 13:00:00,123
